,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
329,https://bio.tools/discretization_algorithms-cacc,0,2,1,2,1,0,0,0,1
330,https://bio.tools/disomine,0,2,2,2,2,2,0,0,2
331,https://bio.tools/distmap,1,2,1,2,1,2,2,0,1
332,https://bio.tools/disulfind,1,2,1,2,1,2,0,0,1
333,https://bio.tools/dminda,1,2,1,2,1,2,0,0,1
334,https://bio.tools/dnAQET,1,2,2,2,2,2,0,0,2
335,https://bio.tools/dnamate,1,2,1,2,1,2,0,0,1
336,https://bio.tools/do_x3dna,0,2,1,2,1,2,2,0,1
337,https://bio.tools/domainparser,1,2,2,2,2,2,0,0,2
338,https://bio.tools/dosepredict,1,2,2,2,2,2,2,0,2
339,https://bio.tools/dove-docking,1,2,2,2,2,2,2,0,2
340,https://bio.tools/dp4-ai,1,2,2,2,2,2,2,0,2
341,https://bio.tools/dpcnv,1,2,2,2,2,2,0,0,2
342,https://bio.tools/drawproteins,0,2,1,2,1,2,2,0,1
343,https://bio.tools/dreamdia-xmbd,0,2,1,2,1,2,2,0,1
344,https://bio.tools/dreg-pathway,1,2,2,2,2,2,0,0,2
345,https://bio.tools/drim,1,2,2,2,2,2,0,0,2
346,https://bio.tools/driver,0,2,2,2,2,2,2,0,2
347,https://bio.tools/drugscoreppi,1,2,1,2,1,2,0,0,1
348,https://bio.tools/drugspacex,1,2,2,2,2,2,0,0,2
349,https://bio.tools/drymass,1,2,2,2,2,2,2,0,2
350,https://bio.tools/dupradar,1,2,1,2,1,2,2,0,1
351,https://bio.tools/dynomics_emn,1,2,1,2,1,2,0,0,1
352,https://bio.tools/ebseq,0,2,1,2,1,2,2,0,1
353,https://bio.tools/ecogene,0,2,1,2,1,2,0,0,1
354,https://bio.tools/edafoldaa,0,2,2,2,2,2,0,0,2
355,https://bio.tools/egmrg,0,2,1,2,1,2,0,0,1
356,https://bio.tools/enrichmentbrowser,1,2,1,2,1,2,2,0,1
357,https://bio.tools/entrez_protein_clusters,0,2,1,2,1,2,0,0,1
358,https://bio.tools/enzyme,0,2,1,2,1,2,0,0,1
359,https://bio.tools/epacts,0,2,2,2,2,0,0,0,2
360,https://bio.tools/epiScanpy,0,2,1,2,1,2,2,0,1
361,https://bio.tools/epiTAD,1,2,1,2,1,2,2,0,1
362,https://bio.tools/epiannotator,0,2,1,2,1,2,2,0,1
363,https://bio.tools/epigbs2,0,2,2,2,2,2,2,0,2
364,https://bio.tools/equaltdrl,0,2,1,2,1,2,0,0,1
365,https://bio.tools/ergo_structure,0,2,2,2,2,2,2,0,2
366,https://bio.tools/evoactg,0,2,2,2,2,2,0,0,2
367,https://bio.tools/ewce,0,2,1,2,1,2,2,0,1
368,https://bio.tools/exac,1,2,1,2,1,2,2,0,1
369,https://bio.tools/factorhne,1,2,2,2,2,2,0,0,2
370,https://bio.tools/fastafilecomparer,0,2,2,2,2,0,0,0,2
371,https://bio.tools/fastgwa-glmm,0,2,2,2,2,2,0,0,2
372,https://bio.tools/fastmlst,0,2,2,2,2,2,2,0,2
373,https://bio.tools/fba,1,2,1,2,1,2,2,0,1
374,https://bio.tools/fcite,0,2,1,2,1,2,2,0,1
375,https://bio.tools/ffea,0,2,1,2,1,2,0,0,1
376,https://bio.tools/ffselect,0,2,2,2,2,2,0,0,2
377,https://bio.tools/fgmp,0,2,1,2,1,2,2,0,1
378,https://bio.tools/field-rt,1,2,2,2,2,2,2,0,2
379,https://bio.tools/figaro,1,2,1,2,1,2,2,0,1
380,https://bio.tools/figurecomposer,0,2,2,2,2,2,0,0,2
381,https://bio.tools/filter-noise-interpolate-microscopy-images-frequency-domain,0,2,1,2,1,0,0,0,1
382,https://bio.tools/finder,0,2,2,2,2,2,0,0,2
383,https://bio.tools/finer,1,2,2,2,2,2,2,0,2
384,https://bio.tools/first_person_bioimage,0,2,2,2,2,2,2,0,2
385,https://bio.tools/flexdock,1,2,2,2,2,2,0,0,2
386,https://bio.tools/flexdotplot,0,2,2,2,2,2,0,0,2
387,https://bio.tools/flowmatch,0,2,1,2,1,2,2,0,1
388,https://bio.tools/flowqb,0,2,1,2,1,2,2,0,1
389,https://bio.tools/focal,1,2,2,2,2,2,0,0,2
390,https://bio.tools/focus-point,1,2,2,2,2,2,0,0,2
391,https://bio.tools/fraggenescan,1,2,1,2,1,2,2,0,1
392,https://bio.tools/freect_wfbp,1,2,2,2,2,2,2,0,2
393,https://bio.tools/frites,0,2,2,2,2,2,2,0,2
394,https://bio.tools/frogs_clustering,0,2,1,2,1,2,0,0,1
395,https://bio.tools/frustratometer,0,2,2,2,2,2,2,0,2
396,https://bio.tools/fusionmap,1,2,2,2,2,2,2,0,2
397,https://bio.tools/g-class,0,2,1,2,1,2,2,0,1
398,https://bio.tools/gabi-kat,1,2,1,2,1,2,0,0,1
399,https://bio.tools/galactic,0,2,2,2,2,0,2,0,2
400,https://bio.tools/galactic_circos,0,2,1,2,1,2,2,0,1
401,https://bio.tools/galaxy-ml,0,2,2,2,2,2,2,0,2
402,https://bio.tools/gan,1,2,2,2,2,2,2,0,2
403,https://bio.tools/gatk,1,2,1,2,1,2,0,0,1
404,https://bio.tools/gatk_variant_combine,0,2,1,2,1,2,0,0,1
405,https://bio.tools/gbrs,0,2,2,2,2,2,2,0,2
406,https://bio.tools/gcmodeller,0,2,1,2,1,0,2,0,1
407,https://bio.tools/gcua,1,2,1,2,1,2,0,0,1
408,https://bio.tools/gddfold,0,2,1,2,1,2,0,0,1
409,https://bio.tools/gell,1,2,2,2,2,2,0,0,2
410,https://bio.tools/genatlasdb,1,2,1,2,1,0,2,0,1
411,https://bio.tools/genbank2gff3,0,2,1,2,1,2,0,0,1
412,https://bio.tools/gene,1,2,2,2,2,2,0,0,2
413,https://bio.tools/genease,0,2,1,2,1,2,0,0,1
414,https://bio.tools/genebasis,0,2,1,2,1,2,2,0,1
415,https://bio.tools/generate_oriented_clusters,0,2,2,2,2,0,0,0,2
416,https://bio.tools/geneseeker,1,2,1,2,1,2,0,0,1
417,https://bio.tools/genocn,0,2,1,2,1,2,2,0,1
418,https://bio.tools/genome-wide_evaluation,1,2,2,2,2,2,0,0,2
419,https://bio.tools/genomepartitioner,0,2,1,2,1,2,0,0,1
420,https://bio.tools/genuMet,0,2,2,2,2,2,2,0,2
421,https://bio.tools/geoboost2,1,2,2,2,2,2,2,0,2
422,https://bio.tools/geoss,1,2,2,2,2,2,0,0,2
423,https://bio.tools/gerp,1,2,2,2,2,2,2,0,2
424,https://bio.tools/gfakluge,1,2,2,2,2,2,2,0,2
425,https://bio.tools/gff2ps,0,2,1,2,1,2,2,0,1
426,https://bio.tools/gfkb,1,2,2,2,2,2,0,0,2
427,https://bio.tools/giant,1,2,1,2,1,2,0,0,1
428,https://bio.tools/gillespie-stochastic-simulation-algorithm,0,2,1,2,1,0,0,0,1
429,https://bio.tools/giniqc,1,2,2,2,2,2,0,0,2
430,https://bio.tools/globaltest,1,2,1,2,1,2,2,0,1
431,https://bio.tools/glycohunter,1,2,2,2,2,2,0,0,2
432,https://bio.tools/go-crispr,0,2,2,2,2,2,0,0,2
433,https://bio.tools/goexpress,0,2,1,2,1,2,2,0,1
434,https://bio.tools/gpu_mrbayes,1,2,1,2,1,2,0,0,1
435,https://bio.tools/graphcovidnet,1,2,1,2,1,2,0,0,1
436,https://bio.tools/gream,1,2,1,2,1,2,0,0,1
437,https://bio.tools/grep_count,0,2,1,2,1,2,0,0,1
438,https://bio.tools/gsea,0,2,2,2,2,2,0,0,2
439,https://bio.tools/gsrc,1,2,1,2,1,2,2,0,1
440,https://bio.tools/gstpred,1,2,1,2,1,2,0,0,1
441,https://bio.tools/guidescan,0,2,1,2,1,2,0,0,1
442,https://bio.tools/guidingnet,0,2,2,2,2,2,0,0,2
443,https://bio.tools/gutmega,1,2,2,2,2,2,0,0,2
444,https://bio.tools/gwar,1,2,1,2,1,2,0,0,1
445,https://bio.tools/gwena,0,2,2,2,2,2,2,0,2
446,https://bio.tools/gxgscan,1,2,1,2,1,2,0,0,1
447,https://bio.tools/h-blast,0,2,1,2,1,2,0,0,1
448,https://bio.tools/hamap,1,2,1,2,1,2,0,0,1
449,https://bio.tools/handle-on-qol,1,2,2,2,2,2,0,0,2
450,https://bio.tools/hapler,1,2,1,2,1,2,0,0,1
451,https://bio.tools/haploconfig,1,2,1,2,1,2,0,0,1
452,https://bio.tools/haplogrep,1,2,1,2,1,2,0,0,1
453,https://bio.tools/haploi,0,2,2,2,2,2,0,0,2
454,https://bio.tools/harmonization,0,2,2,2,2,2,2,0,2
455,https://bio.tools/hash-cgMLST,1,2,2,2,2,2,0,0,2
456,https://bio.tools/hdam,1,2,1,2,1,2,0,0,1
457,https://bio.tools/heidi,1,2,1,2,1,2,0,0,1
458,https://bio.tools/hemdag,1,2,2,2,2,2,2,0,2
459,https://bio.tools/hemomips,1,2,2,2,2,2,2,0,2
460,https://bio.tools/hemopimod,1,2,2,2,2,2,0,0,2
461,https://bio.tools/heuraa,1,2,1,2,1,2,0,0,1
462,https://bio.tools/hhmd,1,2,1,2,1,2,0,0,1
463,https://bio.tools/hic-pro,1,2,1,2,1,2,0,0,1
464,https://bio.tools/hicat,1,2,1,2,1,2,0,0,1
465,https://bio.tools/hidef,1,2,2,2,2,2,2,0,2
466,https://bio.tools/hive,1,2,1,2,1,2,0,0,1
467,https://bio.tools/hivproti,0,2,1,2,1,2,2,0,1
468,https://bio.tools/hogenom,0,2,1,2,1,2,0,0,1
469,https://bio.tools/hops_tk,1,2,2,2,2,2,2,0,2
470,https://bio.tools/iProt-Sub,1,2,2,2,2,2,0,0,2
471,https://bio.tools/iacp,1,2,1,2,1,2,0,0,1
472,https://bio.tools/ibdmap,1,2,2,2,2,2,0,0,2
473,https://bio.tools/icarps,1,2,2,2,2,2,0,0,2
474,https://bio.tools/icbm-ocean,1,2,2,2,2,2,0,0,2
475,https://bio.tools/idbp,0,2,2,2,2,2,0,0,2
476,https://bio.tools/ideal_rna,1,2,1,2,1,2,2,0,1
477,https://bio.tools/ideepsubmito,1,2,2,2,2,2,2,0,2
478,https://bio.tools/idiogram,0,2,1,2,1,2,2,0,1
479,https://bio.tools/idna-methyl,1,2,1,2,1,2,0,0,1
480,https://bio.tools/idpgk,0,2,2,2,2,2,0,0,2
481,https://bio.tools/idr,0,2,2,2,2,0,0,0,2
482,https://bio.tools/ifoldrna,1,2,2,2,2,2,0,0,2
483,https://bio.tools/ifuse,1,2,1,2,1,2,0,0,1
484,https://bio.tools/igg,0,2,2,2,2,2,0,0,2
485,https://bio.tools/image-segmentation-fluorescence-membranes,0,2,1,2,1,0,0,0,1
486,https://bio.tools/impulsede2,0,2,1,2,1,2,2,0,1
487,https://bio.tools/imubac,1,2,2,2,2,2,2,0,2
488,https://bio.tools/indel-seq-gen,1,2,1,2,1,2,0,0,1
489,https://bio.tools/inferbert,1,2,2,2,2,2,2,0,2
490,https://bio.tools/infernal,0,2,1,2,1,0,0,0,1
491,https://bio.tools/infoseq,0,2,1,2,1,2,2,0,1
492,https://bio.tools/ingap-family,1,2,1,2,1,2,0,0,1
493,https://bio.tools/inirf-imaging,0,2,1,2,1,0,0,0,1
494,https://bio.tools/inspire-utility-deform3d-image,0,2,1,2,1,0,0,0,1
495,https://bio.tools/intassoplot,1,2,2,2,2,2,2,0,2
496,https://bio.tools/inversion,0,2,1,2,1,2,2,0,1
497,https://bio.tools/ipathwayguide,1,2,1,2,1,2,0,0,1
498,https://bio.tools/ipbt,1,2,1,2,1,2,0,0,1
499,https://bio.tools/ipcarf,1,2,1,2,1,2,0,0,1
500,https://bio.tools/ipig,0,2,2,2,2,2,0,0,2
501,https://bio.tools/ippbs-opt,1,2,2,2,2,2,0,0,2
502,https://bio.tools/ippbs-pseaac,1,2,2,2,2,2,0,0,2
503,https://bio.tools/iqtl-vc,0,2,2,2,2,2,0,0,2
504,https://bio.tools/iresite,0,2,1,2,1,2,0,0,1
505,https://bio.tools/irna-m6a,1,2,2,2,2,2,0,0,2
506,https://bio.tools/irsvpred,1,2,2,2,2,2,0,0,2
507,https://bio.tools/isa_api,0,2,2,2,2,2,0,0,2
508,https://bio.tools/iso2l,0,2,1,2,1,2,0,0,1
509,https://bio.tools/istech_snpanalyzer,1,2,2,2,2,0,0,0,2
510,https://bio.tools/isulf-cys,1,2,1,2,1,2,0,0,1
511,https://bio.tools/itar,1,2,1,2,1,2,0,0,1
512,https://bio.tools/jami,0,2,1,2,1,2,0,0,1
513,https://bio.tools/jbrowser,1,2,2,2,2,2,2,0,2
514,https://bio.tools/jcat,1,2,1,2,1,2,0,0,1
515,https://bio.tools/jedi-md,1,2,1,2,1,2,2,0,1
516,https://bio.tools/jensemb,1,2,1,2,1,2,0,0,1
517,https://bio.tools/jflow,1,2,2,2,2,2,0,0,2
518,https://bio.tools/jphyloio,0,2,1,2,1,2,2,0,1
519,https://bio.tools/jsrc,1,2,2,2,2,2,0,0,2
520,https://bio.tools/jumper,0,2,2,2,2,2,2,0,2
521,https://bio.tools/kappa-view4,1,2,1,2,1,2,0,0,1
522,https://bio.tools/kbase,0,2,1,2,1,2,0,0,1
523,https://bio.tools/keggtranslator,1,2,2,2,2,2,0,0,2
524,https://bio.tools/khmer,0,2,1,2,1,2,2,0,1
525,https://bio.tools/kinmap,1,2,1,2,1,2,0,0,1
526,https://bio.tools/kolmogorov,1,2,1,2,1,2,0,0,1
527,https://bio.tools/lama,0,2,2,2,2,2,0,0,2
528,https://bio.tools/lambda-r,1,2,2,2,2,2,0,0,2
529,https://bio.tools/lara,1,2,1,2,1,2,0,0,1
530,https://bio.tools/ldagan,1,2,2,2,2,2,0,0,2
531,https://bio.tools/ldmgen,1,2,1,2,1,2,0,0,1
532,https://bio.tools/ldnfsgb,1,2,2,2,2,2,0,0,2
533,https://bio.tools/ldsep,0,2,2,2,2,2,2,0,2
534,https://bio.tools/leb,0,2,2,2,2,2,0,0,2
535,https://bio.tools/lever,1,2,1,2,1,2,2,0,1
536,https://bio.tools/lfqc,1,2,1,2,1,2,0,0,1
537,https://bio.tools/libfbat,0,2,2,2,2,2,0,0,2
538,https://bio.tools/ligap,1,2,1,2,1,2,0,0,1
539,https://bio.tools/linc2function,0,2,2,2,2,2,2,0,2
540,https://bio.tools/lipidr,1,2,2,2,2,2,0,0,2
541,https://bio.tools/lmap,1,2,1,2,1,2,2,0,1
542,https://bio.tools/locdb,1,2,1,2,1,2,0,0,1
543,https://bio.tools/lochap,0,2,2,2,2,2,0,0,2
544,https://bio.tools/lock,1,2,2,2,2,2,0,0,2
545,https://bio.tools/locusfocus,0,2,2,2,2,2,2,0,2
546,https://bio.tools/lsgsp,0,2,2,2,2,0,0,0,2
547,https://bio.tools/lvdatamap,1,2,1,2,1,2,2,0,1
548,https://bio.tools/lymphoatlas,1,2,2,2,2,2,0,0,2
549,https://bio.tools/m2gmda,1,2,2,2,2,2,0,0,2
550,https://bio.tools/m3d,0,2,1,2,1,2,2,0,1
551,https://bio.tools/machine-olf-action,1,2,2,2,2,2,2,0,2
552,https://bio.tools/mad-unet,1,2,2,2,2,2,2,0,2
553,https://bio.tools/magnetic-susceptibility-measurement,0,2,1,2,1,0,0,0,1
554,https://bio.tools/mamba,0,2,2,2,2,2,2,0,2
555,https://bio.tools/mango,1,2,1,2,1,2,0,0,1
556,https://bio.tools/mapview,1,2,1,2,1,0,0,0,1
557,https://bio.tools/maskambigprot,0,2,1,2,1,2,2,0,1
558,https://bio.tools/massspecblocks,1,2,2,2,2,2,2,0,2
559,https://bio.tools/mast,0,2,1,2,1,2,2,0,1
560,https://bio.tools/mastr,0,2,1,2,1,2,0,0,1
561,https://bio.tools/matchbox,1,2,1,2,1,2,2,0,1
562,https://bio.tools/mavisto,0,2,2,2,2,2,0,0,2
563,https://bio.tools/maxent-ppi,0,2,1,2,1,2,0,0,1
564,https://bio.tools/maxsnippetmodel,0,2,1,2,1,2,2,0,1
565,https://bio.tools/mbbc,1,2,1,2,1,2,0,0,1
566,https://bio.tools/mbstar,1,2,2,2,2,2,0,0,2
567,https://bio.tools/mcpca_popgen,1,2,2,2,2,2,2,0,2
568,https://bio.tools/mcpep,0,2,2,2,2,2,0,0,2
569,https://bio.tools/mdag,1,2,2,2,2,2,2,0,2
570,https://bio.tools/mdcs,0,2,2,2,2,2,0,0,2
571,https://bio.tools/meat,1,2,2,2,2,2,0,0,2
572,https://bio.tools/mechnetor,1,2,1,2,1,2,2,0,1
573,https://bio.tools/medi-2,1,2,2,2,2,2,2,0,2
574,https://bio.tools/megadepth,0,2,2,2,2,2,2,0,2
575,https://bio.tools/mel-mp,1,2,1,2,1,2,0,0,1
576,https://bio.tools/meld,0,2,2,2,2,2,0,0,2
577,https://bio.tools/membplugin,0,2,2,2,2,2,2,0,2
578,https://bio.tools/merfin,0,2,2,2,2,2,2,0,2
579,https://bio.tools/metabokit,1,2,2,2,2,2,0,0,2
580,https://bio.tools/metacoder,0,2,1,2,1,2,2,0,1
581,https://bio.tools/metadiff,1,2,2,2,2,2,0,0,2
582,https://bio.tools/metagenemark,0,2,2,2,2,0,0,0,2
583,https://bio.tools/metagun,1,2,2,2,2,2,0,0,2
584,https://bio.tools/metameth,0,2,2,2,2,2,0,0,2
585,https://bio.tools/metano,0,2,1,2,1,2,2,0,1
586,https://bio.tools/metavisitor,0,2,1,2,1,2,0,0,1
587,https://bio.tools/metavizr,1,2,1,2,1,2,2,0,1
588,https://bio.tools/metdb,0,2,2,2,2,2,2,0,2
589,https://bio.tools/methtargetedngs,0,2,1,2,1,2,2,0,1
590,https://bio.tools/methylextract,1,2,1,2,1,2,0,0,1
591,https://bio.tools/mettailor,1,2,1,2,1,2,0,0,1
592,https://bio.tools/mexpress,0,2,1,2,1,2,0,0,1
593,https://bio.tools/mfmd,1,2,1,2,1,2,0,0,1
594,https://bio.tools/mfsearcher,0,2,2,2,2,2,0,0,2
595,https://bio.tools/mgsa,0,2,1,2,1,2,2,0,1
596,https://bio.tools/miRcode,1,2,2,2,2,2,0,0,2
597,https://bio.tools/miamexpress,1,2,1,2,1,2,0,0,1
598,https://bio.tools/michip,0,2,1,2,1,2,2,0,1
599,https://bio.tools/micromanager,1,2,2,2,2,2,0,0,2
600,https://bio.tools/miec-svm,1,2,1,2,1,2,0,0,1
601,https://bio.tools/mini-covidnet,1,2,1,2,1,2,0,0,1
602,https://bio.tools/minirmd,0,2,1,2,1,2,2,0,1
603,https://bio.tools/mintyper,0,2,2,2,2,2,0,0,2
604,https://bio.tools/mippie,1,2,2,2,2,2,0,0,2
605,https://bio.tools/mir-prefer,1,2,2,2,2,2,0,0,2
606,https://bio.tools/mircomp,1,2,1,2,1,2,2,0,1
607,https://bio.tools/mirev,1,2,1,2,1,2,0,0,1
608,https://bio.tools/mirnatip,1,2,1,2,1,2,0,0,1
609,https://bio.tools/mirtarbase,1,2,1,2,1,2,0,0,1
610,https://bio.tools/missmethyl,1,2,1,2,1,2,2,0,1
611,https://bio.tools/mitch,1,2,2,2,2,2,2,0,2
612,https://bio.tools/mkdom,1,2,2,2,2,2,0,0,2
613,https://bio.tools/ml4vis,1,2,2,2,2,2,2,0,2
614,https://bio.tools/mlseq,0,2,1,2,1,2,2,0,1
615,https://bio.tools/mmrrc,1,2,2,2,2,2,2,0,2
616,https://bio.tools/mob-suite,1,2,2,2,2,2,0,0,2
617,https://bio.tools/modrefiner,0,2,2,2,2,2,0,0,2
618,https://bio.tools/moni,0,2,2,2,2,2,2,0,2
619,https://bio.tools/motif-x,1,2,1,2,1,2,0,0,1
620,https://bio.tools/mousr,0,2,2,2,2,2,0,0,2
621,https://bio.tools/mpa_portable,0,2,1,2,1,2,0,0,1
622,https://bio.tools/mpiutils,0,2,1,2,1,2,0,0,1
623,https://bio.tools/mri,0,2,2,2,2,2,0,0,2
624,https://bio.tools/ms-blast,1,2,2,2,2,2,0,0,2
625,https://bio.tools/ms-data-core-api,1,2,1,2,1,2,2,0,1
626,https://bio.tools/mshot,0,2,2,2,2,2,2,0,2
627,https://bio.tools/mspire_mspire-sequest,1,2,1,2,1,0,0,0,1
628,https://bio.tools/mspolygraph,1,2,2,2,2,2,0,0,2
629,https://bio.tools/mtop,1,2,2,2,2,2,0,0,2
630,https://bio.tools/mude,1,2,1,2,1,2,0,0,1
631,https://bio.tools/multi-fingerprint_browser,1,2,1,2,1,2,0,0,1
632,https://bio.tools/multiSLIDE,0,2,2,2,2,2,2,0,2
633,https://bio.tools/multimir,1,2,1,2,1,2,0,0,1
634,https://bio.tools/multiscan,0,2,1,2,1,2,2,0,1
635,https://bio.tools/musa-r,1,2,2,2,2,2,0,0,2
636,https://bio.tools/mustool,0,2,2,2,2,2,2,0,2
637,https://bio.tools/mutarna,1,2,2,2,2,2,0,0,2
638,https://bio.tools/mygene,0,2,1,2,1,2,2,0,1
639,https://bio.tools/myvcf,0,2,1,2,1,2,0,0,1
640,https://bio.tools/nanoclust,0,2,2,2,2,2,2,0,2
641,https://bio.tools/nastiseq,0,2,1,2,1,2,0,0,1
642,https://bio.tools/nc2eye,1,2,2,2,2,2,0,0,2
643,https://bio.tools/ncRNA-eQTL,1,2,2,2,2,2,0,0,2
644,https://bio.tools/ncdlres,1,2,2,2,2,2,2,0,2
645,https://bio.tools/ncigraph,0,2,1,2,1,2,2,0,1
646,https://bio.tools/ndrindex,1,2,2,2,2,2,2,0,2
647,https://bio.tools/nearbynding,0,2,2,2,2,2,2,0,2
648,https://bio.tools/neddpred,1,2,2,2,2,2,0,0,2
649,https://bio.tools/needle-ebi,0,2,1,2,1,2,0,0,1
650,https://bio.tools/net-rstq,1,2,1,2,1,2,0,0,1
651,https://bio.tools/netbiov,0,2,1,2,1,2,2,0,1
652,https://bio.tools/netinfer,1,2,2,2,2,2,0,0,2
653,https://bio.tools/netreg,1,2,1,2,1,2,2,0,1
654,https://bio.tools/netturnp,0,2,1,2,1,2,2,0,1
655,https://bio.tools/netzoor,0,2,2,2,2,2,0,0,2
656,https://bio.tools/neuro-learn,1,2,2,2,2,2,2,0,2
657,https://bio.tools/neuromatic,1,2,1,2,1,2,0,0,1
658,https://bio.tools/neuron,1,2,2,2,2,2,0,0,2
659,https://bio.tools/ngs-snp,1,2,2,2,2,2,2,0,2
660,https://bio.tools/ngscloud,0,2,1,2,1,2,2,0,1
661,https://bio.tools/ngsrelate,1,2,1,2,1,2,0,0,1
662,https://bio.tools/nloed,0,2,2,2,2,2,2,0,2
663,https://bio.tools/nlt,1,2,2,2,2,2,0,0,2
664,https://bio.tools/nmfna,0,2,2,2,2,2,0,0,2
